date,equity,strat_ret
2023-05-01 00:00:00+00:00,1.662234913666204,0.0
2023-05-02 00:00:00+00:00,1.662234913666204,0.0
2023-05-03 00:00:00+00:00,1.662234913666204,-0.0
2023-05-04 00:00:00+00:00,1.662234913666204,-0.0
2023-05-05 00:00:00+00:00,1.6619024666834707,-0.0002
2023-05-06 00:00:00+00:00,1.595974191912571,-0.039670363389295527
2023-05-08 00:00:00+00:00,1.50146134041256,-0.05921953624246858
2023-05-10 00:00:00+00:00,1.50146134041256,0.0
2023-05-11 00:00:00+00:00,1.50146134041256,-0.0
2023-05-12 00:00:00+00:00,1.50146134041256,0.0
2023-05-14 00:00:00+00:00,1.50146134041256,0.0
2023-05-19 00:00:00+00:00,1.50146134041256,-0.0
2023-05-27 00:00:00+00:00,1.50146134041256,0.0
2023-06-01 00:00:00+00:00,1.50146134041256,0.0
2023-06-02 00:00:00+00:00,1.50146134041256,0.0
2023-06-03 00:00:00+00:00,1.5011610481444777,-0.0002
2023-06-04 00:00:00+00:00,1.5458776898561883,0.02978803757730253
2023-06-05 00:00:00+00:00,1.417113604293307,-0.08329513156688362
2023-06-06 00:00:00+00:00,1.443901112054023,0.018902865429814654
2023-06-10 00:00:00+00:00,1.443901112054023,-0.0
2023-06-12 00:00:00+00:00,1.443901112054023,-0.0
2023-06-13 00:00:00+00:00,1.443901112054023,-0.0
2023-06-14 00:00:00+00:00,1.443901112054023,-0.0
2023-06-18 00:00:00+00:00,1.443901112054023,0.0
2023-06-26 00:00:00+00:00,1.4436123318316123,-0.0002
2023-07-01 00:00:00+00:00,1.6577931334000875,0.14836448598130847
2023-07-02 00:00:00+00:00,1.7266718329513253,0.041548428548482175
2023-07-03 00:00:00+00:00,1.7087420683774208,-0.010384002467485609
2023-07-04 00:00:00+00:00,1.6980019618752302,-0.0062853877720638884
2023-07-05 00:00:00+00:00,1.6847765414717066,-0.007788813382122228
2023-07-06 00:00:00+00:00,1.73900964124723,0.032190084821663634
2023-07-08 00:00:00+00:00,1.9356157230848483,0.11305634953042065
2023-07-10 00:00:00+00:00,1.8893711322778963,-0.023891411014811625
2023-07-11 00:00:00+00:00,1.9571846972999911,0.03589213567603111
2023-07-12 00:00:00+00:00,1.946355829587039,-0.005532879818594072
2023-07-14 00:00:00+00:00,2.3673502522307515,0.21629879605983215
2023-07-19 00:00:00+00:00,2.334242320616561,-0.013985227400547418
2023-07-27 00:00:00+00:00,2.2256643174444384,-0.04651530914898474
2023-08-01 00:00:00+00:00,2.2256643174444384,-0.0
2023-08-02 00:00:00+00:00,2.2256643174444384,-0.0
2023-08-03 00:00:00+00:00,2.2256643174444384,-0.0
2023-08-04 00:00:00+00:00,2.2256643174444384,0.0
2023-08-05 00:00:00+00:00,2.2256643174444384,-0.0
2023-08-06 00:00:00+00:00,2.2256643174444384,0.0
2023-08-08 00:00:00+00:00,2.2252191845809497,-0.0002
2023-08-10 00:00:00+00:00,2.2623744153357963,0.016697335261309766
2023-08-11 00:00:00+00:00,2.2623744153357963,-0.0
2023-08-12 00:00:00+00:00,2.2623744153357963,0.0
2023-08-14 00:00:00+00:00,2.261921940452729,-0.0002
2023-08-19 00:00:00+00:00,1.965420587095751,-0.13108381330685207
2023-08-27 00:00:00+00:00,1.965420587095751,-0.0
2023-09-01 00:00:00+00:00,1.965420587095751,-0.0
2023-09-02 00:00:00+00:00,1.965420587095751,0.0
2023-09-03 00:00:00+00:00,1.965420587095751,0.0
2023-09-04 00:00:00+00:00,1.965420587095751,-0.0
2023-09-05 00:00:00+00:00,1.965420587095751,0.0
2023-09-06 00:00:00+00:00,1.965420587095751,-0.0
2023-09-10 00:00:00+00:00,1.965420587095751,-0.0
2023-09-12 00:00:00+00:00,1.965420587095751,-0.0
2023-09-13 00:00:00+00:00,1.965420587095751,0.0
2023-09-14 00:00:00+00:00,1.965420587095751,0.0
2023-09-18 00:00:00+00:00,1.965420587095751,0.0
2023-09-26 00:00:00+00:00,1.965027502978332,-0.0002
2023-10-01 00:00:00+00:00,2.4669279332457785,0.2554164913756838
2023-10-02 00:00:00+00:00,2.414536844477898,-0.02123738114187579
2023-10-03 00:00:00+00:00,2.4380973341013235,0.009757767696653374
2023-10-04 00:00:00+00:00,2.3876696194687286,-0.020683224548614043
2023-10-05 00:00:00+00:00,2.343855375607621,-0.01835021206613019
2023-10-06 00:00:00+00:00,2.4171202314980103,0.031258266466801965
2023-10-08 00:00:00+00:00,2.3977964965875693,-0.007994527809841334
2023-10-10 00:00:00+00:00,2.2844374741450353,-0.047276331666954
2023-10-11 00:00:00+00:00,2.273173906737345,-0.004930564979418239
2023-10-12 00:00:00+00:00,2.1983590186348887,-0.03291208291662884
2023-10-14 00:00:00+00:00,2.2711842027215505,0.03312706590203993
2023-10-19 00:00:00+00:00,2.270729965881006,-0.0002
2023-10-27 00:00:00+00:00,2.89324361248885,0.2741469289441991
2023-11-01 00:00:00+00:00,3.7554694249090144,0.29801355430227794
2023-11-02 00:00:00+00:00,3.7554694249090144,-0.0
2023-11-03 00:00:00+00:00,3.7547183310240326,-0.0002
2023-11-04 00:00:00+00:00,4.032027774684594,0.07385625743727361
2023-11-05 00:00:00+00:00,4.031221369129657,-0.0002
2023-11-06 00:00:00+00:00,4.129709668259466,0.024431379502999763
2023-11-10 00:00:00+00:00,4.129709668259466,0.0
2023-11-12 00:00:00+00:00,4.129709668259466,-0.0
2023-11-13 00:00:00+00:00,4.129709668259466,-0.0
2023-11-14 00:00:00+00:00,4.129709668259466,0.0
2023-11-18 00:00:00+00:00,4.129709668259466,0.0
2023-11-26 00:00:00+00:00,4.128883726325814,-0.0002
2023-12-01 00:00:00+00:00,4.2826948359675185,0.03725246818189707
2023-12-02 00:00:00+00:00,4.2826948359675185,0.0
2023-12-03 00:00:00+00:00,4.2826948359675185,-0.0
2023-12-04 00:00:00+00:00,4.2826948359675185,-0.0
2023-12-05 00:00:00+00:00,4.2826948359675185,-0.0
2023-12-06 00:00:00+00:00,4.2826948359675185,0.0
2023-12-08 00:00:00+00:00,4.2826948359675185,0.0
2023-12-10 00:00:00+00:00,4.2826948359675185,-0.0
2023-12-11 00:00:00+00:00,4.2826948359675185,-0.0
2023-12-12 00:00:00+00:00,4.2826948359675185,-0.0
2023-12-14 00:00:00+00:00,4.2826948359675185,0.0
2023-12-19 00:00:00+00:00,4.2826948359675185,-0.0
2023-12-27 00:00:00+00:00,4.2826948359675185,0.0
2024-01-01 00:00:00+00:00,4.2826948359675185,0.0
2024-01-02 00:00:00+00:00,4.2826948359675185,-0.0
2024-01-03 00:00:00+00:00,4.2826948359675185,-0.0
2024-01-04 00:00:00+00:00,4.2826948359675185,0.0
2024-01-05 00:00:00+00:00,4.2826948359675185,-0.0
2024-01-06 00:00:00+00:00,4.2826948359675185,-0.0
2024-01-08 00:00:00+00:00,4.2826948359675185,0.0
2024-01-10 00:00:00+00:00,4.2826948359675185,0.0
2024-01-11 00:00:00+00:00,4.2826948359675185,-0.0
2024-01-12 00:00:00+00:00,4.2826948359675185,-0.0
2024-01-14 00:00:00+00:00,4.2826948359675185,0.0
2024-01-19 00:00:00+00:00,4.2826948359675185,-0.0
2024-01-27 00:00:00+00:00,4.2826948359675185,0.0
2024-02-01 00:00:00+00:00,4.2826948359675185,0.0
2024-02-02 00:00:00+00:00,4.2826948359675185,0.0
2024-02-03 00:00:00+00:00,4.2826948359675185,-0.0
2024-02-04 00:00:00+00:00,4.2826948359675185,-0.0
2024-02-05 00:00:00+00:00,4.2826948359675185,0.0
2024-02-06 00:00:00+00:00,4.2826948359675185,0.0
2024-02-10 00:00:00+00:00,4.2826948359675185,0.0
2024-02-12 00:00:00+00:00,4.2826948359675185,0.0
2024-02-13 00:00:00+00:00,4.2826948359675185,0.0
2024-02-17 00:00:00+00:00,4.2826948359675185,-0.0
2024-02-25 00:00:00+00:00,4.2826948359675185,-0.0
2024-03-01 00:00:00+00:00,4.2826948359675185,0.0
2024-03-02 00:00:00+00:00,4.2826948359675185,0.0
2024-03-03 00:00:00+00:00,4.2826948359675185,0.0
2024-03-04 00:00:00+00:00,4.2826948359675185,0.0
2024-03-05 00:00:00+00:00,4.2826948359675185,-0.0
2024-03-06 00:00:00+00:00,4.2826948359675185,0.0
2024-03-08 00:00:00+00:00,4.2826948359675185,0.0
2024-03-10 00:00:00+00:00,4.2826948359675185,-0.0
2024-03-11 00:00:00+00:00,4.2826948359675185,0.0
2024-03-12 00:00:00+00:00,4.2826948359675185,0.0
2024-03-14 00:00:00+00:00,4.2826948359675185,0.0
2024-03-19 00:00:00+00:00,4.2826948359675185,-0.0
2024-03-27 00:00:00+00:00,4.2826948359675185,0.0
2024-04-01 00:00:00+00:00,4.2826948359675185,0.0
2024-04-02 00:00:00+00:00,4.2826948359675185,-0.0
2024-04-03 00:00:00+00:00,4.2826948359675185,0.0
2024-04-04 00:00:00+00:00,4.2826948359675185,-0.0
2024-04-05 00:00:00+00:00,4.2826948359675185,-0.0
2024-04-06 00:00:00+00:00,4.2826948359675185,0.0
2024-04-10 00:00:00+00:00,4.2826948359675185,-0.0
2024-04-12 00:00:00+00:00,4.2826948359675185,-0.0
2024-04-13 00:00:00+00:00,4.2826948359675185,-0.0
2024-04-14 00:00:00+00:00,4.2826948359675185,0.0
2024-04-18 00:00:00+00:00,4.281838297000325,-0.0002
2024-04-26 00:00:00+00:00,4.197883071882428,-0.019607285304704923
2024-05-01 00:00:00+00:00,4.197883071882428,-0.0
2024-05-02 00:00:00+00:00,4.197883071882428,0.0
2024-05-03 00:00:00+00:00,4.197883071882428,0.0
2024-05-04 00:00:00+00:00,4.197883071882428,0.0
2024-05-05 00:00:00+00:00,4.197883071882428,-0.0
2024-05-06 00:00:00+00:00,4.197883071882428,0.0
2024-05-08 00:00:00+00:00,4.197883071882428,-0.0
2024-05-10 00:00:00+00:00,4.197883071882428,0.0
2024-05-11 00:00:00+00:00,4.197883071882428,-0.0
2024-05-12 00:00:00+00:00,4.197883071882428,-0.0
2024-05-14 00:00:00+00:00,4.197883071882428,-0.0
2024-05-19 00:00:00+00:00,4.197883071882428,0.0
2024-05-27 00:00:00+00:00,4.197883071882428,0.0
2024-06-01 00:00:00+00:00,4.197883071882428,-0.0
2024-06-02 00:00:00+00:00,4.197883071882428,-0.0
2024-06-03 00:00:00+00:00,4.197883071882428,0.0
2024-06-04 00:00:00+00:00,4.197883071882428,0.0
2024-06-05 00:00:00+00:00,4.197883071882428,0.0
2024-06-06 00:00:00+00:00,4.197883071882428,-0.0
2024-06-10 00:00:00+00:00,4.197883071882428,-0.0
2024-06-12 00:00:00+00:00,4.197883071882428,-0.0
2024-06-13 00:00:00+00:00,4.197883071882428,-0.0
2024-06-14 00:00:00+00:00,4.197883071882428,-0.0
2024-06-18 00:00:00+00:00,4.197883071882428,-0.0
2024-06-26 00:00:00+00:00,4.197883071882428,-0.0
2024-07-01 00:00:00+00:00,4.197883071882428,0.0
2024-07-02 00:00:00+00:00,4.197883071882428,0.0
2024-07-03 00:00:00+00:00,4.197883071882428,-0.0
2024-07-04 00:00:00+00:00,4.197883071882428,-0.0
2024-07-05 00:00:00+00:00,4.197883071882428,0.0
2024-07-06 00:00:00+00:00,4.197883071882428,0.0
2024-07-08 00:00:00+00:00,4.197883071882428,-0.0
2024-07-10 00:00:00+00:00,4.197883071882428,0.0
2024-07-11 00:00:00+00:00,4.197883071882428,-0.0
2024-07-12 00:00:00+00:00,4.197883071882428,0.0
2024-07-14 00:00:00+00:00,4.197883071882428,0.0
2024-07-19 00:00:00+00:00,4.197883071882428,0.0
2024-07-27 00:00:00+00:00,4.197883071882428,0.0
2024-08-01 00:00:00+00:00,4.197883071882428,-0.0
2024-08-02 00:00:00+00:00,4.197883071882428,-0.0
2024-08-03 00:00:00+00:00,4.197883071882428,-0.0
2024-08-04 00:00:00+00:00,4.197883071882428,-0.0
2024-08-05 00:00:00+00:00,4.197883071882428,-0.0
2024-08-06 00:00:00+00:00,4.197883071882428,0.0
2024-08-08 00:00:00+00:00,4.197043495268051,-0.0002
2024-08-10 00:00:00+00:00,3.9618768699973734,-0.05603149586984646
2024-08-11 00:00:00+00:00,3.6409057906322135,-0.08101490528285218
2024-08-12 00:00:00+00:00,3.6409057906322135,0.0
2024-08-14 00:00:00+00:00,3.6409057906322135,-0.0
2024-08-19 00:00:00+00:00,3.6409057906322135,0.0
2024-08-27 00:00:00+00:00,3.6409057906322135,0.0
2024-09-01 00:00:00+00:00,3.6409057906322135,-0.0
2024-09-02 00:00:00+00:00,3.6409057906322135,0.0
2024-09-03 00:00:00+00:00,3.6409057906322135,-0.0
2024-09-04 00:00:00+00:00,3.6409057906322135,0.0
2024-09-05 00:00:00+00:00,3.6409057906322135,-0.0
2024-09-06 00:00:00+00:00,3.6409057906322135,-0.0
2024-09-10 00:00:00+00:00,3.6409057906322135,0.0
2024-09-12 00:00:00+00:00,3.6409057906322135,0.0
2024-09-13 00:00:00+00:00,3.6409057906322135,0.0
2024-09-14 00:00:00+00:00,3.6409057906322135,-0.0
2024-09-18 00:00:00+00:00,3.6409057906322135,-0.0
2024-09-26 00:00:00+00:00,3.6409057906322135,0.0
2024-10-01 00:00:00+00:00,3.6409057906322135,-0.0
2024-10-02 00:00:00+00:00,3.6409057906322135,-0.0
2024-10-03 00:00:00+00:00,3.6409057906322135,-0.0
2024-10-04 00:00:00+00:00,3.6409057906322135,0.0
2024-10-05 00:00:00+00:00,3.6409057906322135,-0.0
2024-10-06 00:00:00+00:00,3.6409057906322135,0.0
2024-10-08 00:00:00+00:00,3.6409057906322135,-0.0
2024-10-10 00:00:00+00:00,3.6409057906322135,-0.0
2024-10-11 00:00:00+00:00,3.6409057906322135,0.0
2024-10-12 00:00:00+00:00,3.6409057906322135,0.0
2024-10-14 00:00:00+00:00,3.6409057906322135,0.0
2024-10-19 00:00:00+00:00,3.6409057906322135,0.0
2024-10-27 00:00:00+00:00,3.6409057906322135,0.0
2024-11-01 00:00:00+00:00,3.6409057906322135,-0.0
2024-11-02 00:00:00+00:00,3.6409057906322135,0.0
2024-11-03 00:00:00+00:00,3.6409057906322135,-0.0
2024-11-04 00:00:00+00:00,3.6409057906322135,-0.0
2024-11-05 00:00:00+00:00,3.6409057906322135,0.0
2024-11-06 00:00:00+00:00,3.6409057906322135,0.0
2024-11-10 00:00:00+00:00,3.6409057906322135,0.0
2024-11-12 00:00:00+00:00,3.6409057906322135,0.0
2024-11-13 00:00:00+00:00,3.6409057906322135,0.0
2024-11-14 00:00:00+00:00,3.6409057906322135,-0.0
2024-11-18 00:00:00+00:00,3.6409057906322135,0.0
2024-11-26 00:00:00+00:00,3.6409057906322135,-0.0
2024-12-01 00:00:00+00:00,3.6409057906322135,0.0
2024-12-02 00:00:00+00:00,3.6409057906322135,-0.0
2024-12-03 00:00:00+00:00,3.6409057906322135,0.0
2024-12-04 00:00:00+00:00,3.6409057906322135,-0.0
2024-12-05 00:00:00+00:00,3.6409057906322135,0.0
2024-12-06 00:00:00+00:00,3.6409057906322135,0.0
2024-12-08 00:00:00+00:00,3.6409057906322135,0.0
2024-12-10 00:00:00+00:00,3.6409057906322135,-0.0
2024-12-11 00:00:00+00:00,3.6409057906322135,0.0
2024-12-12 00:00:00+00:00,3.6409057906322135,-0.0
2024-12-14 00:00:00+00:00,3.6409057906322135,-0.0
2024-12-19 00:00:00+00:00,3.6409057906322135,-0.0
2024-12-27 00:00:00+00:00,3.6409057906322135,-0.0
2025-01-01 00:00:00+00:00,3.6409057906322135,0.0
2025-01-02 00:00:00+00:00,3.6409057906322135,0.0
2025-01-03 00:00:00+00:00,3.6409057906322135,0.0
2025-01-04 00:00:00+00:00,3.6409057906322135,-0.0
2025-01-05 00:00:00+00:00,3.6409057906322135,-0.0
2025-01-06 00:00:00+00:00,3.6409057906322135,0.0
2025-01-08 00:00:00+00:00,3.6409057906322135,-0.0
2025-01-10 00:00:00+00:00,3.6409057906322135,-0.0
2025-01-11 00:00:00+00:00,3.6409057906322135,0.0
2025-01-12 00:00:00+00:00,3.6409057906322135,0.0
2025-01-14 00:00:00+00:00,3.6409057906322135,-0.0
2025-01-19 00:00:00+00:00,3.6409057906322135,0.0
2025-01-27 00:00:00+00:00,3.6409057906322135,-0.0
2025-02-01 00:00:00+00:00,3.6409057906322135,-0.0
2025-02-02 00:00:00+00:00,3.6409057906322135,-0.0
2025-02-03 00:00:00+00:00,3.6409057906322135,0.0
2025-02-04 00:00:00+00:00,3.6409057906322135,-0.0
2025-02-06 00:00:00+00:00,3.6409057906322135,-0.0
2025-02-08 00:00:00+00:00,3.640177609474087,-0.0002
2025-02-09 00:00:00+00:00,3.6604607134674416,0.005572009437277092
2025-02-10 00:00:00+00:00,3.6597286213247484,-0.0002
2025-02-11 00:00:00+00:00,3.6597286213247484,-0.0
2025-02-12 00:00:00+00:00,3.6597286213247484,-0.0
2025-02-17 00:00:00+00:00,3.6597286213247484,-0.0
2025-02-24 00:00:00+00:00,3.6597286213247484,-0.0
2025-03-01 00:00:00+00:00,3.6597286213247484,0.0
2025-03-02 00:00:00+00:00,3.6597286213247484,0.0
2025-03-03 00:00:00+00:00,3.6597286213247484,-0.0
2025-03-04 00:00:00+00:00,3.6597286213247484,0.0
2025-03-05 00:00:00+00:00,3.6597286213247484,0.0
2025-03-06 00:00:00+00:00,3.6597286213247484,-0.0
2025-03-08 00:00:00+00:00,3.6597286213247484,-0.0
2025-03-10 00:00:00+00:00,3.6597286213247484,-0.0
2025-03-11 00:00:00+00:00,3.6597286213247484,0.0
2025-03-12 00:00:00+00:00,3.6597286213247484,0.0
2025-03-14 00:00:00+00:00,3.6597286213247484,0.0
2025-03-19 00:00:00+00:00,3.6597286213247484,0.0
2025-03-27 00:00:00+00:00,3.6597286213247484,0.0
2025-04-01 00:00:00+00:00,3.6597286213247484,-0.0
2025-04-02 00:00:00+00:00,3.6597286213247484,-0.0
2025-04-03 00:00:00+00:00,3.6597286213247484,-0.0
2025-04-04 00:00:00+00:00,3.6597286213247484,0.0
2025-04-05 00:00:00+00:00,3.6597286213247484,-0.0
2025-04-06 00:00:00+00:00,3.6597286213247484,-0.0
2025-04-10 00:00:00+00:00,3.6597286213247484,0.0
2025-04-12 00:00:00+00:00,3.6597286213247484,0.0
2025-04-13 00:00:00+00:00,3.6597286213247484,-0.0
2025-04-14 00:00:00+00:00,3.6597286213247484,0.0
2025-04-18 00:00:00+00:00,3.6597286213247484,0.0
2025-04-26 00:00:00+00:00,3.6597286213247484,0.0
2025-05-01 00:00:00+00:00,3.6597286213247484,0.0
2025-05-02 00:00:00+00:00,3.6597286213247484,-0.0
2025-05-03 00:00:00+00:00,3.6597286213247484,-0.0
2025-05-04 00:00:00+00:00,3.6597286213247484,-0.0
2025-05-05 00:00:00+00:00,3.6597286213247484,0.0
2025-05-06 00:00:00+00:00,3.6597286213247484,0.0
2025-05-08 00:00:00+00:00,3.6597286213247484,0.0
2025-05-10 00:00:00+00:00,3.6597286213247484,0.0
2025-05-11 00:00:00+00:00,3.6597286213247484,-0.0
2025-05-12 00:00:00+00:00,3.6597286213247484,0.0
2025-05-14 00:00:00+00:00,3.6597286213247484,0.0
2025-05-19 00:00:00+00:00,3.6597286213247484,-0.0
2025-05-27 00:00:00+00:00,3.6597286213247484,0.0
2025-06-01 00:00:00+00:00,3.6597286213247484,-0.0
2025-06-02 00:00:00+00:00,3.6597286213247484,-0.0
2025-06-03 00:00:00+00:00,3.6597286213247484,-0.0
2025-06-04 00:00:00+00:00,3.6597286213247484,-0.0
2025-06-05 00:00:00+00:00,3.6597286213247484,-0.0
2025-06-06 00:00:00+00:00,3.6597286213247484,0.0
2025-06-10 00:00:00+00:00,3.6597286213247484,0.0
2025-06-12 00:00:00+00:00,3.6597286213247484,-0.0
2025-06-13 00:00:00+00:00,3.6597286213247484,-0.0
2025-06-14 00:00:00+00:00,3.6597286213247484,-0.0
2025-06-18 00:00:00+00:00,3.6597286213247484,0.0
2025-06-26 00:00:00+00:00,3.6597286213247484,-0.0
2025-07-01 00:00:00+00:00,3.6597286213247484,0.0
2025-07-02 00:00:00+00:00,3.6597286213247484,0.0
2025-07-03 00:00:00+00:00,3.6597286213247484,0.0
2025-07-04 00:00:00+00:00,3.6597286213247484,-0.0
2025-07-05 00:00:00+00:00,3.6597286213247484,-0.0
2025-07-06 00:00:00+00:00,3.6597286213247484,0.0
2025-07-08 00:00:00+00:00,3.6597286213247484,-0.0
2025-07-10 00:00:00+00:00,3.6597286213247484,0.0
2025-07-11 00:00:00+00:00,3.6597286213247484,-0.0
2025-07-12 00:00:00+00:00,3.6597286213247484,-0.0
2025-07-14 00:00:00+00:00,3.6597286213247484,0.0
2025-07-19 00:00:00+00:00,3.6597286213247484,0.0
2025-07-27 00:00:00+00:00,3.6597286213247484,0.0
2025-08-01 00:00:00+00:00,3.6597286213247484,-0.0
2025-08-02 00:00:00+00:00,3.6597286213247484,-0.0
2025-08-03 00:00:00+00:00,3.6597286213247484,0.0
2025-08-04 00:00:00+00:00,3.6597286213247484,0.0
2025-08-05 00:00:00+00:00,3.6597286213247484,-0.0
2025-08-06 00:00:00+00:00,3.6597286213247484,0.0
2025-08-08 00:00:00+00:00,3.6597286213247484,0.0
2025-08-10 00:00:00+00:00,3.6597286213247484,0.0
2025-08-11 00:00:00+00:00,3.6597286213247484,-0.0
2025-08-12 00:00:00+00:00,3.6597286213247484,0.0
2025-08-14 00:00:00+00:00,3.6597286213247484,0.0
