date,equity,strat_ret
2023-05-04 00:00:00+00:00,1.0358532756102399,-0.0
2023-05-05 00:00:00+00:00,1.0358532756102399,0.0
2023-05-06 00:00:00+00:00,1.0356461049551178,-0.0002
2023-05-08 00:00:00+00:00,0.9768225947285815,-0.05679885237350026
2023-05-10 00:00:00+00:00,0.9768225947285815,0.0
2023-05-11 00:00:00+00:00,0.9768225947285815,-0.0
2023-05-12 00:00:00+00:00,0.9768225947285815,0.0
2023-05-14 00:00:00+00:00,0.9768225947285815,-0.0
2023-05-19 00:00:00+00:00,0.9768225947285815,0.0
2023-05-27 00:00:00+00:00,0.9768225947285815,-0.0
2023-06-01 00:00:00+00:00,0.9768225947285815,-0.0
2023-06-02 00:00:00+00:00,0.9768225947285815,0.0
2023-06-03 00:00:00+00:00,0.9768225947285815,0.0
2023-06-04 00:00:00+00:00,0.9766272302096358,-0.0002
2023-06-05 00:00:00+00:00,0.8940803676868501,-0.08452238476400756
2023-06-06 00:00:00+00:00,0.8940803676868501,0.0
2023-06-10 00:00:00+00:00,0.8940803676868501,-0.0
2023-06-12 00:00:00+00:00,0.8940803676868501,-0.0
2023-06-13 00:00:00+00:00,0.8940803676868501,0.0
2023-06-14 00:00:00+00:00,0.8940803676868501,-0.0
2023-06-18 00:00:00+00:00,0.8940803676868501,0.0
2023-06-26 00:00:00+00:00,0.8939015516133128,-0.0002
2023-07-01 00:00:00+00:00,0.9466629745298183,0.05902375135302294
2023-07-02 00:00:00+00:00,0.9464736419349123,-0.0002
2023-07-03 00:00:00+00:00,0.9521786433049995,0.006027638929726686
2023-07-04 00:00:00+00:00,0.9582497944459459,0.006376063130205867
2023-07-05 00:00:00+00:00,0.9580581444870567,-0.0002
2023-07-06 00:00:00+00:00,0.9269568152765009,-0.032462882748319564
2023-07-08 00:00:00+00:00,0.9269568152765009,0.0
2023-07-10 00:00:00+00:00,0.9269568152765009,-0.0
2023-07-11 00:00:00+00:00,0.9269568152765009,0.0
2023-07-12 00:00:00+00:00,0.9267714239134456,-0.0002
2023-07-14 00:00:00+00:00,0.9760766335095441,0.053201046475838766
2023-07-19 00:00:00+00:00,0.9760766335095441,0.0
2023-07-27 00:00:00+00:00,0.9760766335095441,0.0
2023-08-01 00:00:00+00:00,0.9758814181828422,-0.0002
2023-08-02 00:00:00+00:00,0.9267812520906827,-0.050313660222762846
2023-08-03 00:00:00+00:00,0.9189102330988099,-0.008492855217039574
2023-08-04 00:00:00+00:00,0.9171022725300576,-0.001967505098572486
2023-08-05 00:00:00+00:00,0.9171022725300576,0.0
2023-08-06 00:00:00+00:00,0.9169188520755516,-0.0002
2023-08-08 00:00:00+00:00,0.9252563303648286,0.009092929292929352
2023-08-10 00:00:00+00:00,0.9252563303648286,0.0
2023-08-11 00:00:00+00:00,0.9252563303648286,-0.0
2023-08-12 00:00:00+00:00,0.9252563303648286,0.0
2023-08-14 00:00:00+00:00,0.9252563303648286,-0.0
2023-08-19 00:00:00+00:00,0.9252563303648286,-0.0
2023-08-27 00:00:00+00:00,0.9252563303648286,-0.0
2023-09-01 00:00:00+00:00,0.9250712790987556,-0.0002
2023-09-02 00:00:00+00:00,0.9192349835326523,-0.006309022556390786
2023-09-03 00:00:00+00:00,0.9192349835326523,-0.0
2023-09-04 00:00:00+00:00,0.9192349835326523,0.0
2023-09-05 00:00:00+00:00,0.9192349835326523,0.0
2023-09-06 00:00:00+00:00,0.9192349835326523,-0.0
2023-09-10 00:00:00+00:00,0.9192349835326523,-0.0
2023-09-12 00:00:00+00:00,0.9192349835326523,-0.0
2023-09-13 00:00:00+00:00,0.9192349835326523,0.0
2023-09-14 00:00:00+00:00,0.9192349835326523,0.0
2023-09-18 00:00:00+00:00,0.9192349835326523,-0.0
2023-09-26 00:00:00+00:00,0.9192349835326523,-0.0
2023-10-01 00:00:00+00:00,0.9192349835326523,0.0
2023-10-02 00:00:00+00:00,0.9192349835326523,-0.0
2023-10-03 00:00:00+00:00,0.9192349835326523,-0.0
2023-10-04 00:00:00+00:00,0.9192349835326523,0.0
2023-10-05 00:00:00+00:00,0.9192349835326523,-0.0
2023-10-06 00:00:00+00:00,0.9192349835326523,0.0
2023-10-08 00:00:00+00:00,0.9190511365359458,-0.0002
2023-10-10 00:00:00+00:00,0.8912505187575585,-0.03024926108374395
2023-10-11 00:00:00+00:00,0.8912505187575585,-0.0
2023-10-12 00:00:00+00:00,0.8912505187575585,-0.0
2023-10-14 00:00:00+00:00,0.8912505187575585,0.0
2023-10-19 00:00:00+00:00,0.8912505187575585,-0.0
2023-10-27 00:00:00+00:00,0.891072268653807,-0.0002
2023-11-01 00:00:00+00:00,0.9065828937756759,0.017406697152972495
2023-11-02 00:00:00+00:00,0.8929125123123338,-0.015079019863708853
2023-11-03 00:00:00+00:00,0.895541431824515,0.002944207272191912
2023-11-04 00:00:00+00:00,0.9088174753610299,0.014824600029355706
2023-11-05 00:00:00+00:00,0.9347123325560146,0.028492912930286662
2023-11-06 00:00:00+00:00,1.0044546491135224,0.07461366896357743
2023-11-10 00:00:00+00:00,1.0042537581836997,-0.0002
2023-11-12 00:00:00+00:00,1.038052678891088,0.03365575725453818
2023-11-13 00:00:00+00:00,0.9920116294235434,-0.04435328803999472
2023-11-14 00:00:00+00:00,0.9643337730962332,-0.027900737759892658
2023-11-18 00:00:00+00:00,1.0685982006538182,0.10812068442113973
2023-11-26 00:00:00+00:00,1.0683844810136873,-0.0002
2023-12-01 00:00:00+00:00,1.1388077945977284,0.06591570247933884
2023-12-02 00:00:00+00:00,1.1388077945977284,0.0
2023-12-03 00:00:00+00:00,1.138580033038809,-0.0002
2023-12-04 00:00:00+00:00,1.2210832898084056,0.07246153487287141
2023-12-05 00:00:00+00:00,1.220839073150444,-0.0002
2023-12-06 00:00:00+00:00,1.2284846376657403,0.006262548998834583
2023-12-08 00:00:00+00:00,1.2282389407382073,-0.0002
2023-12-10 00:00:00+00:00,1.231015576833841,0.0022606644387654917
2023-12-11 00:00:00+00:00,1.1363685029652786,-0.07688535843875655
2023-12-12 00:00:00+00:00,1.1329882503271156,-0.0029746095824922936
2023-12-14 00:00:00+00:00,1.187555185771746,0.04816196057538624
2023-12-19 00:00:00+00:00,1.0895278592650206,-0.0825454915116397
2023-12-27 00:00:00+00:00,1.131925281595722,0.03891357340720234
2024-01-01 00:00:00+00:00,1.131925281595722,-0.0
2024-01-02 00:00:00+00:00,1.1316988965394028,-0.0002
2024-01-03 00:00:00+00:00,1.0177219807935804,-0.10071311025781671
2024-01-04 00:00:00+00:00,1.042722482036204,0.02456515798462864
2024-01-05 00:00:00+00:00,1.042722482036204,-0.0
2024-01-06 00:00:00+00:00,1.042722482036204,-0.0
2024-01-08 00:00:00+00:00,1.042722482036204,0.0
2024-01-10 00:00:00+00:00,1.042722482036204,0.0
2024-01-11 00:00:00+00:00,1.042722482036204,0.0
2024-01-12 00:00:00+00:00,1.0425139375397967,-0.0002
2024-01-14 00:00:00+00:00,1.0416545144616172,-0.0008243756243755616
2024-01-19 00:00:00+00:00,1.0416545144616172,-0.0
2024-01-27 00:00:00+00:00,1.0416545144616172,0.0
2024-02-01 00:00:00+00:00,1.0416545144616172,-0.0
2024-02-02 00:00:00+00:00,1.0416545144616172,-0.0
2024-02-03 00:00:00+00:00,1.0416545144616172,-0.0
2024-02-04 00:00:00+00:00,1.0416545144616172,-0.0
2024-02-05 00:00:00+00:00,1.0416545144616172,0.0
2024-02-06 00:00:00+00:00,1.0416545144616172,0.0
2024-02-10 00:00:00+00:00,1.0416545144616172,0.0
2024-02-12 00:00:00+00:00,1.0416545144616172,0.0
2024-02-13 00:00:00+00:00,1.0416545144616172,-0.0
2024-02-17 00:00:00+00:00,1.0414461835587248,-0.0002
2024-02-25 00:00:00+00:00,1.0734581042828717,0.03073795000598012
2024-03-01 00:00:00+00:00,1.7377710276944027,0.618853144581109
2024-03-02 00:00:00+00:00,1.7377710276944027,0.0
2024-03-03 00:00:00+00:00,1.7377710276944027,0.0
2024-03-04 00:00:00+00:00,1.7377710276944027,0.0
2024-03-05 00:00:00+00:00,1.7377710276944027,-0.0
2024-03-06 00:00:00+00:00,1.7377710276944027,0.0
2024-03-08 00:00:00+00:00,1.7377710276944027,0.0
2024-03-10 00:00:00+00:00,1.7374234734888638,-0.0002
2024-03-11 00:00:00+00:00,1.8626297871664723,0.07206436173340378
2024-03-12 00:00:00+00:00,1.8622572612090391,-0.0002
2024-03-14 00:00:00+00:00,1.9631485759662386,0.05417689427705461
2024-03-19 00:00:00+00:00,1.9627559462510453,-0.0002
2024-03-27 00:00:00+00:00,2.90406588716005,0.4795858306820826
2024-04-01 00:00:00+00:00,2.90406588716005,0.0
2024-04-02 00:00:00+00:00,2.90406588716005,-0.0
2024-04-03 00:00:00+00:00,2.90406588716005,-0.0
2024-04-04 00:00:00+00:00,2.90406588716005,0.0
2024-04-05 00:00:00+00:00,2.90406588716005,-0.0
2024-04-06 00:00:00+00:00,2.90406588716005,0.0
2024-04-10 00:00:00+00:00,2.90406588716005,0.0
2024-04-12 00:00:00+00:00,2.90406588716005,-0.0
2024-04-13 00:00:00+00:00,2.90406588716005,-0.0
2024-04-14 00:00:00+00:00,2.90406588716005,0.0
2024-04-18 00:00:00+00:00,2.903485073982618,-0.0002
2024-04-26 00:00:00+00:00,2.822763799825888,-0.027801511666118994
2024-05-01 00:00:00+00:00,2.482902732998155,-0.12040010816657645
2024-05-02 00:00:00+00:00,2.482902732998155,0.0
2024-05-03 00:00:00+00:00,2.482902732998155,0.0
2024-05-04 00:00:00+00:00,2.482902732998155,0.0
2024-05-05 00:00:00+00:00,2.482902732998155,0.0
2024-05-06 00:00:00+00:00,2.482902732998155,-0.0
2024-05-08 00:00:00+00:00,2.482902732998155,-0.0
2024-05-10 00:00:00+00:00,2.482902732998155,0.0
2024-05-11 00:00:00+00:00,2.482902732998155,-0.0
2024-05-12 00:00:00+00:00,2.482902732998155,-0.0
2024-05-14 00:00:00+00:00,2.482902732998155,0.0
2024-05-19 00:00:00+00:00,2.482902732998155,0.0
2024-05-27 00:00:00+00:00,2.482902732998155,0.0
2024-06-01 00:00:00+00:00,2.482902732998155,-0.0
2024-06-02 00:00:00+00:00,2.482406152451555,-0.0002
2024-06-03 00:00:00+00:00,2.501335549624904,0.007625423081817107
2024-06-04 00:00:00+00:00,2.501335549624904,0.0
2024-06-05 00:00:00+00:00,2.501335549624904,0.0
2024-06-06 00:00:00+00:00,2.500835282514979,-0.0002
2024-06-10 00:00:00+00:00,2.2584597449419266,-0.09691783352052921
2024-06-12 00:00:00+00:00,2.2584597449419266,0.0
2024-06-13 00:00:00+00:00,2.2580080529929383,-0.0002
2024-06-14 00:00:00+00:00,2.158317101464726,-0.044149953936645225
2024-06-18 00:00:00+00:00,1.954343077941888,-0.09450604982206404
2024-06-26 00:00:00+00:00,1.954343077941888,0.0
2024-07-01 00:00:00+00:00,1.954343077941888,0.0
2024-07-02 00:00:00+00:00,1.954343077941888,0.0
2024-07-03 00:00:00+00:00,1.954343077941888,-0.0
2024-07-04 00:00:00+00:00,1.954343077941888,-0.0
2024-07-05 00:00:00+00:00,1.954343077941888,0.0
2024-07-06 00:00:00+00:00,1.954343077941888,0.0
2024-07-08 00:00:00+00:00,1.954343077941888,-0.0
2024-07-10 00:00:00+00:00,1.954343077941888,0.0
2024-07-11 00:00:00+00:00,1.954343077941888,-0.0
2024-07-12 00:00:00+00:00,1.954343077941888,0.0
2024-07-14 00:00:00+00:00,1.954343077941888,0.0
2024-07-19 00:00:00+00:00,1.954343077941888,0.0
2024-07-27 00:00:00+00:00,1.954343077941888,0.0
2024-08-01 00:00:00+00:00,1.954343077941888,-0.0
2024-08-02 00:00:00+00:00,1.9539522093262998,-0.0002
2024-08-03 00:00:00+00:00,1.8936231593463957,-0.030875396896582717
2024-08-04 00:00:00+00:00,1.8936231593463957,-0.0
2024-08-05 00:00:00+00:00,1.8936231593463957,-0.0
2024-08-06 00:00:00+00:00,1.8936231593463957,0.0
2024-08-08 00:00:00+00:00,1.8936231593463957,0.0
2024-08-10 00:00:00+00:00,1.8936231593463957,-0.0
2024-08-11 00:00:00+00:00,1.8932444347145265,-0.0002
2024-08-12 00:00:00+00:00,2.0305323213668576,0.07251461255346678
2024-08-14 00:00:00+00:00,2.0301262149025843,-0.0002
2024-08-19 00:00:00+00:00,2.00829824230157,-0.010752027357107919
2024-08-27 00:00:00+00:00,2.00829824230157,-0.0
2024-09-01 00:00:00+00:00,2.0078965826531094,-0.0002
2024-09-02 00:00:00+00:00,2.0930767878003245,0.042422605767207
2024-09-03 00:00:00+00:00,2.0930767878003245,-0.0
2024-09-04 00:00:00+00:00,2.0930767878003245,0.0
2024-09-05 00:00:00+00:00,2.0930767878003245,0.0
2024-09-06 00:00:00+00:00,2.0930767878003245,-0.0
2024-09-10 00:00:00+00:00,2.0926581724427646,-0.0002
2024-09-12 00:00:00+00:00,2.0908138468422357,-0.000881331516449335
2024-09-13 00:00:00+00:00,2.0908138468422357,0.0
2024-09-14 00:00:00+00:00,2.0903956840728672,-0.0002
2024-09-18 00:00:00+00:00,2.0596158677362095,-0.014724397190051275
2024-09-26 00:00:00+00:00,2.0596158677362095,0.0
2024-10-01 00:00:00+00:00,2.0596158677362095,-0.0
2024-10-02 00:00:00+00:00,2.0596158677362095,-0.0
2024-10-03 00:00:00+00:00,2.0596158677362095,0.0
2024-10-04 00:00:00+00:00,2.0596158677362095,0.0
2024-10-05 00:00:00+00:00,2.0592039445626624,-0.0002
2024-10-06 00:00:00+00:00,2.099872139865354,0.01974947426168061
2024-10-08 00:00:00+00:00,2.015335011666704,-0.0402582264861473
2024-10-10 00:00:00+00:00,1.994597847013025,-0.010289686098654683
2024-10-11 00:00:00+00:00,1.994597847013025,0.0
2024-10-12 00:00:00+00:00,1.994597847013025,0.0
2024-10-14 00:00:00+00:00,1.994597847013025,0.0
2024-10-19 00:00:00+00:00,1.994597847013025,0.0
2024-10-27 00:00:00+00:00,1.994597847013025,0.0
2024-11-01 00:00:00+00:00,1.994597847013025,0.0
2024-11-02 00:00:00+00:00,1.994597847013025,0.0
2024-11-03 00:00:00+00:00,1.994597847013025,-0.0
2024-11-04 00:00:00+00:00,1.994597847013025,0.0
2024-11-05 00:00:00+00:00,1.994597847013025,0.0
2024-11-06 00:00:00+00:00,1.994597847013025,0.0
2024-11-10 00:00:00+00:00,1.994597847013025,0.0
2024-11-12 00:00:00+00:00,1.994597847013025,0.0
2024-11-13 00:00:00+00:00,1.994597847013025,0.0
2024-11-14 00:00:00+00:00,1.994597847013025,-0.0
2024-11-18 00:00:00+00:00,1.994597847013025,0.0
2024-11-26 00:00:00+00:00,1.9941989274436225,-0.0002
2024-12-01 00:00:00+00:00,2.270111251616043,0.13835747295587741
2024-12-02 00:00:00+00:00,2.187991423839404,-0.036174362696180684
2024-12-03 00:00:00+00:00,2.0939268938407074,-0.04299126997199809
2024-12-04 00:00:00+00:00,2.2302612536855606,0.06510941726088015
2024-12-05 00:00:00+00:00,2.198923730170884,-0.014051054988688328
2024-12-06 00:00:00+00:00,2.19848394542485,-0.0002
2024-12-08 00:00:00+00:00,2.358136126330419,0.072619216182048
2024-12-10 00:00:00+00:00,2.358136126330419,-0.0
2024-12-11 00:00:00+00:00,2.358136126330419,0.0
2024-12-12 00:00:00+00:00,2.357664499105153,-0.0002
2024-12-14 00:00:00+00:00,2.3114984085438577,-0.019581280788177335
2024-12-19 00:00:00+00:00,1.8238822299706925,-0.210952418037935
2024-12-27 00:00:00+00:00,1.8235174535246983,-0.0002
2025-01-01 00:00:00+00:00,1.900828884826167,0.042396869386707815
2025-01-02 00:00:00+00:00,1.900828884826167,0.0
2025-01-03 00:00:00+00:00,1.900828884826167,0.0
2025-01-04 00:00:00+00:00,1.900828884826167,0.0
2025-01-05 00:00:00+00:00,1.900828884826167,-0.0
2025-01-06 00:00:00+00:00,1.900828884826167,0.0
2025-01-08 00:00:00+00:00,1.900828884826167,-0.0
2025-01-10 00:00:00+00:00,1.900828884826167,-0.0
2025-01-11 00:00:00+00:00,1.900828884826167,0.0
2025-01-12 00:00:00+00:00,1.900828884826167,-0.0
2025-01-14 00:00:00+00:00,1.900828884826167,0.0
2025-01-19 00:00:00+00:00,1.900828884826167,0.0
2025-01-27 00:00:00+00:00,1.900828884826167,-0.0
2025-02-01 00:00:00+00:00,1.9004487190492019,-0.0002
2025-02-02 00:00:00+00:00,1.6543832435727956,-0.12947756653992396
2025-02-03 00:00:00+00:00,1.6543832435727956,0.0
2025-02-04 00:00:00+00:00,1.6543832435727956,-0.0
2025-02-06 00:00:00+00:00,1.6540523669240812,-0.0002
2025-02-08 00:00:00+00:00,1.687503310928803,0.020223630565535222
2025-02-09 00:00:00+00:00,1.6607292020547644,-0.015866107462214174
2025-02-10 00:00:00+00:00,1.7044624721607378,0.026333775579946206
2025-02-11 00:00:00+00:00,1.688705141252326,-0.009244750861798878
2025-02-12 00:00:00+00:00,1.7630811853364179,0.04404323896884408
2025-02-17 00:00:00+00:00,1.7630811853364179,-0.0
2025-02-24 00:00:00+00:00,1.7630811853364179,-0.0
2025-03-01 00:00:00+00:00,1.7630811853364179,-0.0
2025-03-02 00:00:00+00:00,1.7630811853364179,0.0
2025-03-03 00:00:00+00:00,1.7627285690993506,-0.0002
2025-03-04 00:00:00+00:00,1.7619331935184002,-0.0004512184092851033
2025-03-05 00:00:00+00:00,1.7619331935184002,0.0
2025-03-06 00:00:00+00:00,1.7619331935184002,-0.0
2025-03-08 00:00:00+00:00,1.7619331935184002,-0.0
2025-03-10 00:00:00+00:00,1.7619331935184002,-0.0
2025-03-11 00:00:00+00:00,1.7619331935184002,0.0
2025-03-12 00:00:00+00:00,1.7619331935184002,0.0
2025-03-14 00:00:00+00:00,1.7619331935184002,-0.0
2025-03-19 00:00:00+00:00,1.7619331935184002,0.0
2025-03-27 00:00:00+00:00,1.7619331935184002,0.0
2025-04-01 00:00:00+00:00,1.7619331935184002,-0.0
2025-04-02 00:00:00+00:00,1.7619331935184002,-0.0
2025-04-03 00:00:00+00:00,1.7619331935184002,-0.0
2025-04-04 00:00:00+00:00,1.7619331935184002,0.0
2025-04-05 00:00:00+00:00,1.7619331935184002,-0.0
2025-04-06 00:00:00+00:00,1.7615808068796965,-0.0002
2025-04-10 00:00:00+00:00,1.8124873623365427,0.02889822326516909
2025-04-12 00:00:00+00:00,1.8124873623365427,0.0
2025-04-13 00:00:00+00:00,1.8121248648640755,-0.0002
2025-04-14 00:00:00+00:00,1.7663812671123877,-0.02524307162195418
2025-04-18 00:00:00+00:00,1.7663812671123877,-0.0
2025-04-26 00:00:00+00:00,1.7663812671123877,0.0
2025-05-01 00:00:00+00:00,1.7663812671123877,-0.0
2025-05-02 00:00:00+00:00,1.7663812671123877,0.0
2025-05-03 00:00:00+00:00,1.7660279908589653,-0.0002
2025-05-04 00:00:00+00:00,1.714219137808987,-0.029336371404158457
2025-05-05 00:00:00+00:00,1.714882291128027,0.00038685446009398847
2025-05-06 00:00:00+00:00,1.714882291128027,0.0
2025-05-08 00:00:00+00:00,1.714882291128027,0.0
2025-05-10 00:00:00+00:00,1.714882291128027,0.0
2025-05-11 00:00:00+00:00,1.714882291128027,-0.0
2025-05-12 00:00:00+00:00,1.714882291128027,-0.0
2025-05-14 00:00:00+00:00,1.714882291128027,0.0
2025-05-19 00:00:00+00:00,1.714882291128027,-0.0
2025-05-27 00:00:00+00:00,1.714882291128027,0.0
2025-06-01 00:00:00+00:00,1.714882291128027,-0.0
2025-06-02 00:00:00+00:00,1.714882291128027,0.0
2025-06-03 00:00:00+00:00,1.7145393146698014,-0.0002
2025-06-04 00:00:00+00:00,1.6699481460880876,-0.02600766759921247
2025-06-05 00:00:00+00:00,1.518164071933328,-0.09089148936170213
2025-06-06 00:00:00+00:00,1.518164071933328,0.0
2025-06-10 00:00:00+00:00,1.518164071933328,0.0
2025-06-12 00:00:00+00:00,1.518164071933328,-0.0
2025-06-13 00:00:00+00:00,1.518164071933328,-0.0
2025-06-14 00:00:00+00:00,1.518164071933328,-0.0
2025-06-18 00:00:00+00:00,1.518164071933328,-0.0
2025-06-26 00:00:00+00:00,1.518164071933328,-0.0
2025-07-01 00:00:00+00:00,1.518164071933328,-0.0
2025-07-02 00:00:00+00:00,1.518164071933328,0.0
2025-07-03 00:00:00+00:00,1.518164071933328,0.0
2025-07-04 00:00:00+00:00,1.518164071933328,-0.0
2025-07-05 00:00:00+00:00,1.518164071933328,0.0
2025-07-06 00:00:00+00:00,1.518164071933328,0.0
2025-07-08 00:00:00+00:00,1.518164071933328,-0.0
2025-07-10 00:00:00+00:00,1.518164071933328,0.0
2025-07-11 00:00:00+00:00,1.518164071933328,0.0
2025-07-12 00:00:00+00:00,1.518164071933328,-0.0
2025-07-14 00:00:00+00:00,1.518164071933328,0.0
2025-07-19 00:00:00+00:00,1.518164071933328,0.0
2025-07-27 00:00:00+00:00,1.518164071933328,-0.0
2025-08-01 00:00:00+00:00,1.518164071933328,-0.0
2025-08-02 00:00:00+00:00,1.5178604391189414,-0.0002
2025-08-03 00:00:00+00:00,1.5790090285268985,0.04028604200492334
2025-08-04 00:00:00+00:00,1.5790090285268985,0.0
2025-08-05 00:00:00+00:00,1.578693226721193,-0.0002
2025-08-06 00:00:00+00:00,1.6220122336934637,0.027439787692153716
2025-08-08 00:00:00+00:00,1.8206630813600981,0.12247185535357463
2025-08-10 00:00:00+00:00,1.8475709513084857,0.01477915943035788
2025-08-11 00:00:00+00:00,1.8475709513084857,-0.0
2025-08-12 00:00:00+00:00,1.8475709513084857,0.0
2025-08-14 00:00:00+00:00,1.8475709513084857,-0.0
