date,equity,strat_ret
2023-05-08 00:00:00+00:00,1.255693403012576,-0.04308224956063269
2023-05-10 00:00:00+00:00,1.255693403012576,-0.0
2023-05-11 00:00:00+00:00,1.255693403012576,-0.0
2023-05-12 00:00:00+00:00,1.2554422643319734,-0.0002
2023-05-14 00:00:00+00:00,1.2427027582991197,-0.010147424851617792
2023-05-19 00:00:00+00:00,1.269135070004946,0.021270019342359815
2023-05-27 00:00:00+00:00,1.269135070004946,-0.0
2023-06-01 00:00:00+00:00,1.268881242990945,-0.0002
2023-06-02 00:00:00+00:00,1.283797360412038,0.011755329746961474
2023-06-03 00:00:00+00:00,1.2701453207384954,-0.010634107916502544
2023-06-04 00:00:00+00:00,1.2666059030453547,-0.002786624203821697
2023-06-05 00:00:00+00:00,1.2309584049333386,-0.028144111776447066
2023-06-06 00:00:00+00:00,1.2309584049333386,0.0
2023-06-10 00:00:00+00:00,1.2309584049333386,-0.0
2023-06-12 00:00:00+00:00,1.2309584049333386,-0.0
2023-06-13 00:00:00+00:00,1.2309584049333386,0.0
2023-06-14 00:00:00+00:00,1.2309584049333386,-0.0
2023-06-18 00:00:00+00:00,1.2309584049333386,-0.0
2023-06-26 00:00:00+00:00,1.2309584049333386,0.0
2023-07-01 00:00:00+00:00,1.2309584049333386,0.0
2023-07-02 00:00:00+00:00,1.230712213252352,-0.0002
2023-07-03 00:00:00+00:00,1.2356298982778935,0.003995804195804343
2023-07-04 00:00:00+00:00,1.2356298982778935,-0.0
2023-07-05 00:00:00+00:00,1.2356298982778935,-0.0
2023-07-06 00:00:00+00:00,1.2356298982778935,-0.0
2023-07-08 00:00:00+00:00,1.235382772298238,-0.0002
2023-07-10 00:00:00+00:00,1.2472241040666285,0.009585152095298732
2023-07-11 00:00:00+00:00,1.2469746592458153,-0.0002
2023-07-12 00:00:00+00:00,1.2477493380566949,0.00062124663491403
2023-07-14 00:00:00+00:00,1.3198031438711766,0.05774701986754958
2023-07-19 00:00:00+00:00,1.3198031438711766,0.0
2023-07-27 00:00:00+00:00,1.3198031438711766,-0.0
2023-08-01 00:00:00+00:00,1.3198031438711766,0.0
2023-08-02 00:00:00+00:00,1.3198031438711766,0.0
2023-08-03 00:00:00+00:00,1.3198031438711766,0.0
2023-08-04 00:00:00+00:00,1.3198031438711766,-0.0
2023-08-05 00:00:00+00:00,1.3195391832424024,-0.0002
2023-08-06 00:00:00+00:00,1.449193720984943,0.09825743667872786
2023-08-08 00:00:00+00:00,1.449193720984943,0.0
2023-08-10 00:00:00+00:00,1.449193720984943,-0.0
2023-08-11 00:00:00+00:00,1.449193720984943,-0.0
2023-08-12 00:00:00+00:00,1.449193720984943,-0.0
2023-08-14 00:00:00+00:00,1.449193720984943,0.0
2023-08-19 00:00:00+00:00,1.449193720984943,-0.0
2023-08-27 00:00:00+00:00,1.449193720984943,-0.0
2023-09-01 00:00:00+00:00,1.449193720984943,-0.0
2023-09-02 00:00:00+00:00,1.449193720984943,-0.0
2023-09-03 00:00:00+00:00,1.449193720984943,-0.0
2023-09-04 00:00:00+00:00,1.449193720984943,-0.0
2023-09-05 00:00:00+00:00,1.449193720984943,0.0
2023-09-06 00:00:00+00:00,1.449193720984943,-0.0
2023-09-10 00:00:00+00:00,1.449193720984943,-0.0
2023-09-12 00:00:00+00:00,1.449193720984943,-0.0
2023-09-13 00:00:00+00:00,1.449193720984943,0.0
2023-09-14 00:00:00+00:00,1.449193720984943,0.0
2023-09-18 00:00:00+00:00,1.449193720984943,-0.0
2023-09-26 00:00:00+00:00,1.448903882240746,-0.0002
2023-10-01 00:00:00+00:00,1.4873532775744416,0.026536884747822655
2023-10-02 00:00:00+00:00,1.4873532775744416,-0.0
2023-10-03 00:00:00+00:00,1.4873532775744416,-0.0
2023-10-04 00:00:00+00:00,1.4873532775744416,-0.0
2023-10-05 00:00:00+00:00,1.4870558069189268,-0.0002
2023-10-06 00:00:00+00:00,1.4991305886115849,0.008119925046845555
2023-10-08 00:00:00+00:00,1.4879846362799003,-0.0074349442379182396
2023-10-10 00:00:00+00:00,1.4520819138486518,-0.02412842280482721
2023-10-11 00:00:00+00:00,1.4520819138486518,-0.0
2023-10-12 00:00:00+00:00,1.4520819138486518,-0.0
2023-10-14 00:00:00+00:00,1.451791497465882,-0.0002
2023-10-19 00:00:00+00:00,1.4198527671335786,-0.021999529814062856
2023-10-27 00:00:00+00:00,1.4198527671335786,0.0
2023-11-01 00:00:00+00:00,1.4198527671335786,0.0
2023-11-02 00:00:00+00:00,1.4198527671335786,0.0
2023-11-03 00:00:00+00:00,1.4198527671335786,-0.0
2023-11-04 00:00:00+00:00,1.4198527671335786,0.0
2023-11-05 00:00:00+00:00,1.4198527671335786,0.0
2023-11-06 00:00:00+00:00,1.4198527671335786,0.0
2023-11-10 00:00:00+00:00,1.4198527671335786,0.0
2023-11-12 00:00:00+00:00,1.4198527671335786,-0.0
2023-11-13 00:00:00+00:00,1.4198527671335786,-0.0
2023-11-14 00:00:00+00:00,1.4198527671335786,-0.0
2023-11-18 00:00:00+00:00,1.4198527671335786,0.0
2023-11-26 00:00:00+00:00,1.4195687965801518,-0.0002
2023-12-01 00:00:00+00:00,1.3715890832079567,-0.03379879403364017
2023-12-02 00:00:00+00:00,1.4089817236764277,0.027262276235834992
2023-12-03 00:00:00+00:00,1.4049271000111718,-0.002877697841726534
2023-12-04 00:00:00+00:00,1.440236700097305,0.025132691999358837
2023-12-05 00:00:00+00:00,1.440236700097305,0.0
2023-12-06 00:00:00+00:00,1.440236700097305,0.0
2023-12-08 00:00:00+00:00,1.440236700097305,0.0
2023-12-10 00:00:00+00:00,1.440236700097305,0.0
2023-12-11 00:00:00+00:00,1.440236700097305,-0.0
2023-12-12 00:00:00+00:00,1.440236700097305,0.0
2023-12-14 00:00:00+00:00,1.440236700097305,0.0
2023-12-19 00:00:00+00:00,1.440236700097305,-0.0
2023-12-27 00:00:00+00:00,1.440236700097305,0.0
2024-01-01 00:00:00+00:00,1.440236700097305,-0.0
2024-01-02 00:00:00+00:00,1.440236700097305,0.0
2024-01-03 00:00:00+00:00,1.440236700097305,-0.0
2024-01-04 00:00:00+00:00,1.440236700097305,-0.0
2024-01-05 00:00:00+00:00,1.440236700097305,-0.0
2024-01-06 00:00:00+00:00,1.4399486527572856,-0.0002
2024-01-08 00:00:00+00:00,1.4749979380440599,0.024340649383337555
2024-01-10 00:00:00+00:00,1.4749979380440599,0.0
2024-01-11 00:00:00+00:00,1.4749979380440599,0.0
2024-01-12 00:00:00+00:00,1.4749979380440599,-0.0
2024-01-14 00:00:00+00:00,1.4747029384564512,-0.0002
2024-01-19 00:00:00+00:00,1.4468470344504953,-0.01888916288124589
2024-01-27 00:00:00+00:00,1.4468470344504953,-0.0
2024-02-01 00:00:00+00:00,1.4468470344504953,-0.0
2024-02-02 00:00:00+00:00,1.4468470344504953,-0.0
2024-02-03 00:00:00+00:00,1.4468470344504953,0.0
2024-02-04 00:00:00+00:00,1.4468470344504953,-0.0
2024-02-05 00:00:00+00:00,1.4468470344504953,0.0
2024-02-06 00:00:00+00:00,1.4468470344504953,0.0
2024-02-10 00:00:00+00:00,1.4468470344504953,0.0
2024-02-12 00:00:00+00:00,1.4468470344504953,0.0
2024-02-13 00:00:00+00:00,1.4468470344504953,0.0
2024-02-17 00:00:00+00:00,1.4468470344504953,0.0
2024-02-25 00:00:00+00:00,1.4468470344504953,0.0
2024-03-01 00:00:00+00:00,1.4468470344504953,0.0
2024-03-02 00:00:00+00:00,1.4468470344504953,-0.0
2024-03-03 00:00:00+00:00,1.4468470344504953,-0.0
2024-03-04 00:00:00+00:00,1.4468470344504953,0.0
2024-03-05 00:00:00+00:00,1.4468470344504953,-0.0
2024-03-06 00:00:00+00:00,1.4468470344504953,0.0
2024-03-08 00:00:00+00:00,1.4468470344504953,0.0
2024-03-10 00:00:00+00:00,1.4468470344504953,-0.0
2024-03-11 00:00:00+00:00,1.4468470344504953,0.0
2024-03-12 00:00:00+00:00,1.4468470344504953,0.0
2024-03-14 00:00:00+00:00,1.4468470344504953,-0.0
2024-03-19 00:00:00+00:00,1.4468470344504953,-0.0
2024-03-27 00:00:00+00:00,1.4468470344504953,0.0
2024-04-01 00:00:00+00:00,1.4468470344504953,-0.0
2024-04-02 00:00:00+00:00,1.4468470344504953,-0.0
2024-04-03 00:00:00+00:00,1.4468470344504953,-0.0
2024-04-04 00:00:00+00:00,1.4468470344504953,0.0
2024-04-05 00:00:00+00:00,1.4465576650436052,-0.0002
2024-04-06 00:00:00+00:00,1.4652149006202642,0.012897678417884917
2024-04-10 00:00:00+00:00,1.4147546242006799,-0.034438822863610684
2024-04-12 00:00:00+00:00,1.4147546242006799,-0.0
2024-04-13 00:00:00+00:00,1.4147546242006799,-0.0
2024-04-14 00:00:00+00:00,1.4147546242006799,0.0
2024-04-18 00:00:00+00:00,1.4147546242006799,-0.0
2024-04-26 00:00:00+00:00,1.4147546242006799,0.0
2024-05-01 00:00:00+00:00,1.4147546242006799,-0.0
2024-05-02 00:00:00+00:00,1.4147546242006799,0.0
2024-05-03 00:00:00+00:00,1.4147546242006799,0.0
2024-05-04 00:00:00+00:00,1.4147546242006799,-0.0
2024-05-05 00:00:00+00:00,1.4147546242006799,0.0
2024-05-06 00:00:00+00:00,1.4147546242006799,0.0
2024-05-08 00:00:00+00:00,1.4147546242006799,-0.0
2024-05-10 00:00:00+00:00,1.4147546242006799,-0.0
2024-05-11 00:00:00+00:00,1.4147546242006799,0.0
2024-05-12 00:00:00+00:00,1.4147546242006799,0.0
2024-05-14 00:00:00+00:00,1.4147546242006799,-0.0
2024-05-19 00:00:00+00:00,1.4147546242006799,0.0
2024-05-27 00:00:00+00:00,1.4147546242006799,-0.0
2024-06-01 00:00:00+00:00,1.4144716732758398,-0.0002
2024-06-02 00:00:00+00:00,1.402594861944855,-0.00839664134346274
2024-06-03 00:00:00+00:00,1.4331374961885928,0.0217758064516129
2024-06-04 00:00:00+00:00,1.4331374961885928,0.0
2024-06-05 00:00:00+00:00,1.4331374961885928,0.0
2024-06-06 00:00:00+00:00,1.432850868689355,-0.0002
2024-06-10 00:00:00+00:00,1.257196670534043,-0.12259070500196925
2024-06-12 00:00:00+00:00,1.257196670534043,0.0
2024-06-13 00:00:00+00:00,1.257196670534043,-0.0
2024-06-14 00:00:00+00:00,1.257196670534043,-0.0
2024-06-18 00:00:00+00:00,1.257196670534043,-0.0
2024-06-26 00:00:00+00:00,1.257196670534043,-0.0
2024-07-01 00:00:00+00:00,1.257196670534043,0.0
2024-07-02 00:00:00+00:00,1.257196670534043,0.0
2024-07-03 00:00:00+00:00,1.257196670534043,-0.0
2024-07-04 00:00:00+00:00,1.257196670534043,-0.0
2024-07-05 00:00:00+00:00,1.257196670534043,0.0
2024-07-06 00:00:00+00:00,1.257196670534043,0.0
2024-07-08 00:00:00+00:00,1.257196670534043,-0.0
2024-07-10 00:00:00+00:00,1.257196670534043,0.0
2024-07-11 00:00:00+00:00,1.257196670534043,-0.0
2024-07-12 00:00:00+00:00,1.257196670534043,0.0
2024-07-14 00:00:00+00:00,1.257196670534043,0.0
2024-07-19 00:00:00+00:00,1.257196670534043,0.0
2024-07-27 00:00:00+00:00,1.256945231199936,-0.0002
2024-08-01 00:00:00+00:00,1.158231912278104,-0.07853430401863729
2024-08-02 00:00:00+00:00,1.1580002658956483,-0.0002
2024-08-03 00:00:00+00:00,1.1324635667390175,-0.022052412170112688
2024-08-04 00:00:00+00:00,1.1324635667390175,-0.0
2024-08-05 00:00:00+00:00,1.1324635667390175,-0.0
2024-08-06 00:00:00+00:00,1.1324635667390175,0.0
2024-08-08 00:00:00+00:00,1.1324635667390175,0.0
2024-08-10 00:00:00+00:00,1.1324635667390175,-0.0
2024-08-11 00:00:00+00:00,1.1324635667390175,-0.0
2024-08-12 00:00:00+00:00,1.1324635667390175,0.0
2024-08-14 00:00:00+00:00,1.1324635667390175,-0.0
2024-08-19 00:00:00+00:00,1.1324635667390175,0.0
2024-08-27 00:00:00+00:00,1.1322370740256698,-0.0002
2024-09-01 00:00:00+00:00,1.0340163173656736,-0.0867492850333651
2024-09-02 00:00:00+00:00,1.0959709484896714,0.059916492693110834
2024-09-03 00:00:00+00:00,1.0547398176719587,-0.037620642111483193
2024-09-04 00:00:00+00:00,1.0640222188508155,0.008800654932460183
2024-09-05 00:00:00+00:00,1.0389813226473879,-0.02353418543315078
2024-09-06 00:00:00+00:00,1.0180419525462459,-0.02015375025971322
2024-09-10 00:00:00+00:00,1.0981296464382426,0.07866836301950797
2024-09-12 00:00:00+00:00,1.0907900734131,-0.006683703558089227
2024-09-13 00:00:00+00:00,1.1294284784727016,0.035422402533148635
2024-09-14 00:00:00+00:00,1.129202592777007,-0.0002
2024-09-18 00:00:00+00:00,1.109288989114335,-0.01763510267338233
2024-09-26 00:00:00+00:00,1.109288989114335,0.0
2024-10-01 00:00:00+00:00,1.109288989114335,-0.0
2024-10-02 00:00:00+00:00,1.109288989114335,-0.0
2024-10-03 00:00:00+00:00,1.109288989114335,0.0
2024-10-04 00:00:00+00:00,1.109288989114335,0.0
2024-10-05 00:00:00+00:00,1.1090671313165121,-0.0002
2024-10-06 00:00:00+00:00,1.1337223539041814,0.022230595327807023
2024-10-08 00:00:00+00:00,1.0933964389938409,-0.03556948028013274
2024-10-10 00:00:00+00:00,1.0518168686976868,-0.03802789986623345
2024-10-11 00:00:00+00:00,1.0733379528208218,0.02046086611044884
2024-10-12 00:00:00+00:00,1.0768899764139608,0.0033093245084681033
2024-10-14 00:00:00+00:00,1.1170069487599987,0.03725261932479618
2024-10-19 00:00:00+00:00,1.1153209494201308,-0.0015093901982791368
2024-10-27 00:00:00+00:00,1.1150978852302469,-0.0002
2024-11-01 00:00:00+00:00,1.040256038216635,-0.06711684059750356
2024-11-02 00:00:00+00:00,1.024511869180235,-0.015134898003948183
2024-11-03 00:00:00+00:00,0.9766181069715061,-0.04674788418708244
2024-11-04 00:00:00+00:00,0.9766181069715061,-0.0
2024-11-05 00:00:00+00:00,0.9766181069715061,0.0
2024-11-06 00:00:00+00:00,0.9766181069715061,0.0
2024-11-10 00:00:00+00:00,0.9766181069715061,0.0
2024-11-12 00:00:00+00:00,0.9766181069715061,0.0
2024-11-13 00:00:00+00:00,0.9766181069715061,-0.0
2024-11-14 00:00:00+00:00,0.9766181069715061,0.0
2024-11-18 00:00:00+00:00,0.9766181069715061,0.0
2024-11-26 00:00:00+00:00,0.9766181069715061,-0.0
2024-12-01 00:00:00+00:00,0.9766181069715061,0.0
2024-12-02 00:00:00+00:00,0.9766181069715061,0.0
2024-12-03 00:00:00+00:00,0.9766181069715061,0.0
2024-12-04 00:00:00+00:00,0.9766181069715061,-0.0
2024-12-05 00:00:00+00:00,0.9766181069715061,0.0
2024-12-06 00:00:00+00:00,0.9766181069715061,0.0
2024-12-08 00:00:00+00:00,0.9766181069715061,-0.0
2024-12-10 00:00:00+00:00,0.9766181069715061,-0.0
2024-12-11 00:00:00+00:00,0.9766181069715061,0.0
2024-12-12 00:00:00+00:00,0.9766181069715061,-0.0
2024-12-14 00:00:00+00:00,0.9766181069715061,0.0
2024-12-19 00:00:00+00:00,0.9766181069715061,-0.0
2024-12-27 00:00:00+00:00,0.9766181069715061,0.0
2025-01-01 00:00:00+00:00,0.9766181069715061,0.0
2025-01-02 00:00:00+00:00,0.9766181069715061,-0.0
2025-01-03 00:00:00+00:00,0.9766181069715061,0.0
2025-01-04 00:00:00+00:00,0.9766181069715061,-0.0
2025-01-05 00:00:00+00:00,0.9766181069715061,-0.0
2025-01-06 00:00:00+00:00,0.9766181069715061,0.0
2025-01-08 00:00:00+00:00,0.9766181069715061,-0.0
2025-01-10 00:00:00+00:00,0.9766181069715061,-0.0
2025-01-11 00:00:00+00:00,0.9766181069715061,0.0
2025-01-12 00:00:00+00:00,0.9766181069715061,-0.0
2025-01-14 00:00:00+00:00,0.9766181069715061,0.0
2025-01-19 00:00:00+00:00,0.9766181069715061,0.0
2025-01-27 00:00:00+00:00,0.9766181069715061,-0.0
2025-02-01 00:00:00+00:00,0.9766181069715061,-0.0
2025-02-02 00:00:00+00:00,0.9766181069715061,-0.0
2025-02-03 00:00:00+00:00,0.9766181069715061,0.0
2025-02-04 00:00:00+00:00,0.9766181069715061,-0.0
2025-02-06 00:00:00+00:00,0.9766181069715061,-0.0
2025-02-08 00:00:00+00:00,0.9764227833501118,-0.0002
2025-02-09 00:00:00+00:00,0.9551097894253807,-0.021827628654470875
2025-02-10 00:00:00+00:00,0.9551097894253807,0.0
2025-02-11 00:00:00+00:00,0.9551097894253807,-0.0
2025-02-12 00:00:00+00:00,0.9551097894253807,0.0
2025-02-17 00:00:00+00:00,0.9551097894253807,-0.0
2025-02-24 00:00:00+00:00,0.9551097894253807,-0.0
2025-03-01 00:00:00+00:00,0.9551097894253807,0.0
2025-03-02 00:00:00+00:00,0.9551097894253807,0.0
2025-03-03 00:00:00+00:00,0.9551097894253807,-0.0
2025-03-04 00:00:00+00:00,0.9551097894253807,0.0
2025-03-05 00:00:00+00:00,0.9551097894253807,0.0
2025-03-06 00:00:00+00:00,0.9551097894253807,-0.0
2025-03-08 00:00:00+00:00,0.9551097894253807,-0.0
2025-03-10 00:00:00+00:00,0.9551097894253807,-0.0
2025-03-11 00:00:00+00:00,0.9551097894253807,0.0
2025-03-12 00:00:00+00:00,0.9551097894253807,0.0
2025-03-14 00:00:00+00:00,0.9551097894253807,-0.0
2025-03-19 00:00:00+00:00,0.9551097894253807,0.0
2025-03-27 00:00:00+00:00,0.9551097894253807,-0.0
2025-04-01 00:00:00+00:00,0.9551097894253807,-0.0
2025-04-02 00:00:00+00:00,0.9551097894253807,-0.0
2025-04-03 00:00:00+00:00,0.9551097894253807,0.0
2025-04-04 00:00:00+00:00,0.9551097894253807,0.0
2025-04-05 00:00:00+00:00,0.9551097894253807,-0.0
2025-04-06 00:00:00+00:00,0.9551097894253807,-0.0
2025-04-10 00:00:00+00:00,0.9551097894253807,0.0
2025-04-12 00:00:00+00:00,0.9551097894253807,0.0
2025-04-13 00:00:00+00:00,0.9551097894253807,-0.0
2025-04-14 00:00:00+00:00,0.9551097894253807,-0.0
2025-04-18 00:00:00+00:00,0.9551097894253807,-0.0
2025-04-26 00:00:00+00:00,0.9551097894253807,0.0
2025-05-01 00:00:00+00:00,0.9551097894253807,-0.0
2025-05-02 00:00:00+00:00,0.9551097894253807,0.0
2025-05-03 00:00:00+00:00,0.9551097894253807,-0.0
2025-05-04 00:00:00+00:00,0.9551097894253807,-0.0
2025-05-05 00:00:00+00:00,0.9551097894253807,-0.0
2025-05-06 00:00:00+00:00,0.9551097894253807,0.0
2025-05-08 00:00:00+00:00,0.9551097894253807,0.0
2025-05-10 00:00:00+00:00,0.9551097894253807,0.0
2025-05-11 00:00:00+00:00,0.9551097894253807,-0.0
2025-05-12 00:00:00+00:00,0.9551097894253807,0.0
2025-05-14 00:00:00+00:00,0.9551097894253807,-0.0
2025-05-19 00:00:00+00:00,0.9551097894253807,-0.0
2025-05-27 00:00:00+00:00,0.9551097894253807,-0.0
2025-06-01 00:00:00+00:00,0.9551097894253807,-0.0
2025-06-02 00:00:00+00:00,0.9551097894253807,0.0
2025-06-03 00:00:00+00:00,0.9551097894253807,0.0
2025-06-04 00:00:00+00:00,0.9551097894253807,-0.0
2025-06-05 00:00:00+00:00,0.9551097894253807,-0.0
2025-06-06 00:00:00+00:00,0.9551097894253807,0.0
2025-06-10 00:00:00+00:00,0.9551097894253807,0.0
2025-06-12 00:00:00+00:00,0.9551097894253807,-0.0
2025-06-13 00:00:00+00:00,0.9551097894253807,-0.0
2025-06-14 00:00:00+00:00,0.9551097894253807,-0.0
2025-06-18 00:00:00+00:00,0.9551097894253807,-0.0
2025-06-26 00:00:00+00:00,0.9551097894253807,-0.0
2025-07-01 00:00:00+00:00,0.9551097894253807,0.0
2025-07-02 00:00:00+00:00,0.9551097894253807,0.0
2025-07-03 00:00:00+00:00,0.9551097894253807,0.0
2025-07-04 00:00:00+00:00,0.9551097894253807,-0.0
2025-07-05 00:00:00+00:00,0.9551097894253807,0.0
2025-07-06 00:00:00+00:00,0.9551097894253807,0.0
2025-07-08 00:00:00+00:00,0.9551097894253807,0.0
2025-07-10 00:00:00+00:00,0.9551097894253807,0.0
2025-07-11 00:00:00+00:00,0.9551097894253807,0.0
2025-07-12 00:00:00+00:00,0.9551097894253807,0.0
2025-07-14 00:00:00+00:00,0.9551097894253807,0.0
2025-07-19 00:00:00+00:00,0.9551097894253807,0.0
2025-07-27 00:00:00+00:00,0.9551097894253807,0.0
2025-08-01 00:00:00+00:00,0.9551097894253807,-0.0
2025-08-02 00:00:00+00:00,0.9551097894253807,-0.0
2025-08-03 00:00:00+00:00,0.9551097894253807,0.0
2025-08-04 00:00:00+00:00,0.9551097894253807,0.0
2025-08-05 00:00:00+00:00,0.9551097894253807,-0.0
2025-08-06 00:00:00+00:00,0.9551097894253807,0.0
2025-08-08 00:00:00+00:00,0.9551097894253807,0.0
2025-08-10 00:00:00+00:00,0.9551097894253807,-0.0
2025-08-11 00:00:00+00:00,0.9551097894253807,-0.0
2025-08-12 00:00:00+00:00,0.9551097894253807,0.0
2025-08-14 00:00:00+00:00,0.9551097894253807,-0.0
